Timestamp,Left lower arm[q_x],Left lower arm[q_y],Left lower arm[q_z],Left lower arm[q_w],Left upper arm[q_x],Left upper arm[q_y],Left upper arm[q_z],Left upper arm[q_w]
6.91715499991551,0.00024291463755143558,-0.0015961177056861287,0.9993765419210177,0.03526926223691679,-0.004561230222437037,-0.004412218620882258,0.9987142433180296,-0.05029500670439663
6.933871999965049,-6.310205578802588e-05,-0.0016685601882517886,0.9993809057480088,0.03514281080560522,-0.004952802909069267,-0.004618718898378671,0.9987108756691558,-0.05030630178446552
6.950588999898173,-0.00021653543459762906,-0.001737079858368351,0.9993863262991239,0.03498437468802454,-0.005123078461731736,-0.004717647696566851,0.998702515253423,-0.05044585110563707
6.967305999947712,-0.00013337440114994173,-0.001821615846167135,0.9993887560004765,0.03491100552545792,-0.004936396925713207,-0.0047609804614673346,0.9986974293629473,-0.050560949697154495
6.984022999997251,-0.00030536244414839167,-0.0019622021663447953,0.9993875125629423,0.03493789131717026,-0.005044817775961771,-0.004849433756140886,0.9986926917233432,-0.05063536614102404
7.000439999974333,-0.0008881582728935723,-0.0021598492765750876,0.9993830324166975,0.03504426834149926,-0.005657940483687975,-0.005085437933284087,0.9986921945834601,-0.05055716080420061
7.017156999907456,-0.002307579045385231,-0.0023595854939139627,0.9993656729814446,0.03545925974397121,-0.005072548247273736,-0.0052843831239772765,0.9987020082224982,-0.050404794629355126
7.033573999884538,-0.003353494357333623,-0.0023213792395540556,0.9993527146023584,0.03574237108697137,-0.004960208778283567,-0.005049138901960515,0.9987111871069771,-0.05025800704959388
7.050290999934077,-0.0032763099402413377,-0.0021205271295291483,0.9993582419057606,0.03560721124850422,-0.004853397111121951,-0.0049035246122482445,0.998707222061902,-0.05036153873997376
7.067007999983616,-0.0032250830633247275,-0.002046596858607752,0.9993642146398906,0.0354482267219052,-0.00472617077220985,-0.004861652109106829,0.9987015094007885,-0.05049081866229324
7.08372499991674,-0.003530135400753257,-0.0020324901327545275,0.9993673492094658,0.035331409000467884,-0.005049541766673656,-0.004945650867248741,0.9986953632602857,-0.05057285900413189
7.100441999966279,-0.00423310331459734,-0.0020135162641512494,0.9993630437101255,0.03537701874121049,-0.0057591943755896345,-0.0049908309154937935,0.9986948017812936,-0.05050362543362574
7.117158999899402,-0.0059134682874340296,-0.00212440443222911,0.9993368071921533,0.03586730530183116,-0.006113692010925733,-0.005089267166691225,0.9987113008270768,-0.05012444244068706
7.133875999948941,-0.009036768162326129,-0.002296921637270022,0.999280915013389,0.036752059291646766,-0.005337952791936353,-0.005191027363912304,0.9987475911043237,-0.049475334846862035
7.15059299999848,-0.013308063244185767,-0.0023272649417550584,0.9991944143251559,0.03778890937812479,-0.004397868715981964,-0.005106031437094816,0.9987716971824843,-0.049088533293839276
7.167309999931604,-0.01870459661422225,-0.002088075808904799,0.9990672220146632,0.038864687067041936,-0.0027002094218844495,-0.0048159357394690905,0.9988142422027191,-0.048369672368535704
7.183726999908686,-0.0252500294183182,-0.0014821957537332064,0.9988934245701353,0.0396505417449631,-0.0013085302786082185,-0.004424362392588144,0.9988519716299473,-0.04768072500388465
7.200443999958225,-0.033732070143767647,8.568038687706281e-06,0.9986194115387497,0.04026683832145331,-0.0005322992747557008,-0.004083722788307598,0.9988724487812185,-0.04729556989277431
7.217160999891348,-0.045471230586649126,0.003344054930556617,0.9981265535241275,0.04079911317178678,0.00038866695727876946,-0.004135086811784872,0.9988400012531449,-0.047972928737703674
7.233877999940887,-0.06167936506498626,0.008332876411800194,0.997184304175257,0.041829207527682016,0.001488447025119164,-0.004322766780783915,0.9987756998139983,-0.04925646834549022
7.250594999990426,-0.08219013733360155,0.013709895229222113,0.995551528337499,0.043976977189852606,0.00286650606210909,-0.0041415087896847225,0.9986882801697017,-0.05095439234869198
7.26731199992355,-0.1048592294000741,0.019104152951063214,0.9931988370876275,0.046857692617429225,0.004195584954902829,-0.0035167179975632012,0.9985870831093813,-0.05285704502248814
7.2840289999730885,-0.128428025603809,0.024586095961525778,0.9901331693786539,0.0503792915894987,0.00486387288291568,-0.003060921874838307,0.9984977793241379,-0.05448998240613173
7.300745999906212,-0.15533929940455088,0.029396848611863535,0.9859053967740398,0.05473642264541829,0.0055467035690214585,-0.0028326956550531746,0.9984301713558145,-0.055663298871359373
7.317462999955751,-0.18647042596744406,0.03235382593459729,0.9801134142327922,0.059663266989435484,0.00585465031277408,-0.0026031877039409124,0.9983705183460783,-0.05670321490776317
7.333879999932833,-0.21982639725086575,0.03231520508187691,0.9728646127969525,0.06454864645874826,0.005554556498973275,-0.0026490090619579743,0.9983218879532265,-0.057580705853568254
7.350596999982372,-0.25840604229387765,0.028830533433360672,0.9631286633293616,0.06912521624819383,0.005870610303767239,-0.0028122960698275246,0.9982712870806558,-0.058412877996278256
7.3673139999154955,-0.30822319911747803,0.02293828096677364,0.948253247818785,0.07271913636177803,0.006932019708570249,-0.0028807518876604044,0.9982220735088612,-0.05912985989322003
7.384030999965034,-0.3712057712596635,0.01717472838898737,0.9254413932738907,0.07395628238062463,0.007971703858544017,-0.0031651853928823526,0.9981716090334711,-0.0598320353870051
7.400747999898158,-0.43757897691272946,0.014626287045731323,0.896168677599136,0.07205839285941029,0.008440299657290103,-0.003811194966706233,0.9981473349704436,-0.06013429825001998
7.417464999947697,-0.49619992907239413,0.016175324430985683,0.8654056302581226,0.06780180223006871,0.008676080675874782,-0.00437655983420715,0.9981436219999686,-0.06012388218426362
7.434181999997236,-0.545112203249674,0.019238231677005335,0.8358557172140119,0.06186918708758149,0.009060635993949996,-0.00468508890483138,0.9981454573872488,-0.060013337805350314
7.450898999930359,-0.584663407110418,0.021210017642248225,0.8090645517065056,0.055976662187062876,0.009511945778056342,-0.004813074127594463,0.9981499157156741,-0.059859025733387944
7.467615999979898,-0.6144652066306615,0.02045729959621667,0.7869434817712262,0.052287333373855716,0.00993129440354474,-0.0046962789571597385,0.9981487764307907,-0.05981918141484138
7.48403299995698,-0.6361074134356075,0.016858759612325525,0.769768374408051,0.050396334765348993,0.010142608825796463,-0.004628851712559223,0.998148690148952,-0.05979041371291147
7.500749999890104,-0.6517241077983984,0.011258449754886601,0.7567648884461153,0.0493542119645034,0.010050236184424528,-0.00478959036168547,0.9981543328233444,-0.0596990824283643
7.517466999939643,-0.6626039826331929,0.006644078212251159,0.7475368398135382,0.04583111983062499,0.010093390486140864,-0.004695772912791107,0.9981382932849453,-0.05996682969327646
7.534183999989182,-0.6715673280569568,0.005098313375396124,0.7398446817815232,0.040014721375547124,0.010080829253560387,-0.004300400610825261,0.9981143614507987,-0.06039540464150675
7.550900999922305,-0.6803818570021322,0.004602387810259567,0.7318892782767076,0.03738222883101283,0.010246768145378012,-0.0040226427940496245,0.9981055269957068,-0.060532462928155895
7.567617999971844,-0.687541931537138,0.005837942977343136,0.7252494422585581,0.035570455488019403,0.009960172825819659,-0.003906368528931448,0.9981001963331835,-0.06067564026738023
7.584334999904968,-0.6878774253117941,0.009670761488722757,0.7250281557937812,0.03263889435802164,0.009468673273694057,-0.003609120317487613,0.9980895846381165,-0.06094669403570746
7.600751999998465,-0.6748012546613248,0.013841371409283654,0.7371020657399296,0.03364859323865316,0.00899343070554804,-0.003278746756106621,0.9980793880250951,-0.061203784387121485
7.617468999931589,-0.6459509454000505,0.018374420347867626,0.7620993121854083,0.040179536833921004,0.00834536419633259,-0.0030171866384192114,0.9980711540858715,-0.061442842243145834
7.633885999908671,-0.6130080967920717,0.02202608034999337,0.7882412208412848,0.04910909099564631,0.008185027823125114,-0.002747773719040336,0.9980553109252442,-0.06173371358534693
7.65060299995821,-0.5932988286376879,0.023022141050311584,0.8027261115537914,0.055653129187289985,0.008520571619435403,-0.002571314042711159,0.9980351057597545,-0.06202189834637242
7.667319999891333,-0.5915442745819933,0.02307610579352959,0.8038441727567114,0.058115492562203164,0.009101167007024465,-0.0026868431832715034,0.9980240268694913,-0.062112731577543545
7.684036999940872,-0.5957860779344396,0.024369819793805925,0.8006058111672453,0.05895249229635896,0.009321121853019372,-0.0030570323288000023,0.9980343455102758,-0.06189682077956238
7.700753999990411,-0.598211981553305,0.02729040465160082,0.7986417046629282,0.05974183218744178,0.009125441028925131,-0.003310888902669229,0.9980465757328805,-0.06171545194336228
7.717470999923535,-0.5927348415618552,0.030829750640738784,0.8023973936118856,0.062236298081786656,0.008861659998463119,-0.0032052990306129514,0.9980499260524591,-0.06170528459440644
7.734187999973074,-0.5763672329231839,0.03353704603569613,0.8138082928915038,0.06627323574934363,0.008895500942484431,-0.0028371958164352673,0.9980456954889397,-0.06178681169052441
7.750604999950156,-0.5507441896619198,0.034997023107999736,0.8309150739081443,0.07096608964453655,0.008940903737296703,-0.0025795991586502476,0.998046488308638,-0.061778742973105955
7.7673219999996945,-0.5149707449388776,0.034355125998825065,0.8531162845146434,0.07627229031982802,0.008899895943110421,-0.0026117857180478765,0.9980641530476391,-0.0614972912319206
7.7837389999767765,-0.4747094013283864,0.031152306784517747,0.8758254615129203,0.08130362254000906,0.00878317539858995,-0.0029117908265664516,0.9980875594239241,-0.06111956337617755
7.8004559999099,-0.4369802107216888,0.026991788654963433,0.8950424892184857,0.08496282290749987,0.008316500683419527,-0.0032684946944329107,0.9981246083503056,-0.06055921865714567
7.817172999959439,-0.40821082591228164,0.024173398610226826,0.9084006599816294,0.08710803265247016,0.007949931853822458,-0.0034375929065264543,0.9981491251370327,-0.06019389941434908
7.833889999892563,-0.3897058062835783,0.023788950290832167,0.9163706747635598,0.08847743682037956,0.00788290727911787,-0.0031093803237569606,0.998163744624937,-0.059977749567275224
7.8506069999421015,-0.380858586725883,0.025431180537120956,0.9199848405702713,0.08903867190464854,0.007879316326230824,-0.002522826040895043,0.9981598245283446,-0.06007092824771951
7.8673239999916404,-0.38440800088323085,0.02722347686313431,0.9185062656276897,0.08851898760783616,0.007838323092625728,-0.0020049659812742537,0.9981544271699674,-0.060185382972146206
7.884040999924764,-0.4019806602124197,0.027650589669992842,0.9110965493895019,0.08689114682539187,0.007755427442087771,-0.0018914637241313481,0.9981598318817821,-0.06011011335792957
7.900457999901846,-0.4353084412860715,0.02596710906652533,0.895972008357261,0.08406206297774485,0.007820546995965356,-0.002152860266199763,0.9981748634571543,-0.05984267874727417
7.917174999951385,-0.49085681991033864,0.02154269789695129,0.8673993086451836,0.07882850928875931,0.008308260279213449,-0.0024763043660394057,0.9981849355320225,-0.059595932786993044
7.933591999928467,-0.5580970454671257,0.01576993900160295,0.8267461803887329,0.06906337725156045,0.008983505858637782,-0.0028499805879798057,0.9981907141002315,-0.05938410997233001
7.950308999978006,-0.6189799477419704,0.010723117266604854,0.7833007979654791,0.056468566088382244,0.009709863524605379,-0.0031830962111927263,0.9981879118539173,-0.05929990790515691
7.9670259999111295,-0.6615451686066494,0.007290128116921202,0.7484240579909138,0.046543241675372604,0.010299756600297312,-0.00321660919554978,0.9981835723000461,-0.05927161571592887
7.983742999960668,-0.6890363815482953,0.004191182837263052,0.7235836748698741,0.04047177227482185,0.010376094520270392,-0.0030348297273359304,0.9981910574475463,-0.059141688366007306
8.000459999893792,-0.7091659730842722,-0.0004241764656386926,0.7040769485539498,0.03686588136369362,0.010150595450438317,-0.002901151476496666,0.9981982123432445,-0.05906672165325236
8.01717699994333,-0.7263741749785362,-0.007016733374902717,0.6864069259466397,0.034305325963776834,0.009966088860323415,-0.0027183141299089164,0.9982003447156571,-0.05907080201472176
8.03389399999287,-0.7438696919980037,-0.014008171391155955,0.6674723347415981,0.030697472463889763,0.010233163351752984,-0.0024333595083718684,0.998200488770367,-0.059035119614680526
8.050310999969952,-0.7597383491769603,-0.019063892173884878,0.6493949165720416,0.026841220826202883,0.010556205133233333,-0.0022854951895709963,0.9982057037905356,-0.058895806004884116
8.067027999903075,-0.7704556059852763,-0.020665686026912322,0.6366912556083504,0.02439946021452072,0.010596125974523148,-0.0023795663539161183,0.9982141528825184,-0.058741508010394794
8.083444999996573,-0.7733386586431472,-0.01867160653998934,0.6332755080186951,0.02368166170050373,0.010426000039578727,-0.002451643413334703,0.9982321082404869,-0.058463202490981636
8.100161999929696,-0.7662633062271372,-0.014394335317613804,0.6418567602672718,0.025558715535462184,0.010296105825821862,-0.0023971794842126415,0.9982447127145442,-0.05827295490020368
8.116878999979235,-0.7491947274759432,-0.009173937540454535,0.661537404139794,0.031485903452720176,0.009804724482048562,-0.002275287834678341,0.9982495313969633,-0.058280043830146955
8.133595999912359,-0.7285702231593351,-0.004562738677030498,0.6838054985670492,0.03968187836773113,0.009370550108219335,-0.0020341425254838397,0.9982523933685392,-0.05831135557366782
8.150312999961898,-0.7098010548460857,-0.0008359145797867118,0.7028534047817878,0.04667820875791978,0.009193389588982505,-0.0017009077571309983,0.9982514169172669,-0.05836691805583108
8.167029999895021,-0.6908978790215812,0.004571473053794295,0.7211337048618063,0.0510431396946206,0.009157865425199647,-0.0015839038870927857,0.9982499784662973,-0.05840038733918984
8.18374699994456,-0.667468404497181,0.012108094112158574,0.7426442440752361,0.05309284129597763,0.009310303928349174,-0.001807272203196375,0.9982515489448511,-0.05834292619633527
8.200163999921642,-0.6385126626880759,0.019875054221189015,0.7675142374722272,0.053183240631930806,0.00943377533502774,-0.002285748525077347,0.9982448560330479,-0.05842077233457019
8.216880999971181,-0.6044326766456226,0.027219284987328285,0.7945239091323019,0.051497647955147996,0.009266390985941904,-0.0025771706154463225,0.9982427065331645,-0.05847213903267873
8.233297999948263,-0.567921820482733,0.033316834500549564,0.8209467686086548,0.0490020149529532,0.009001850215968811,-0.002438306573933291,0.9982424312264793,-0.0585240963432023
8.250014999997802,-0.5300302742441362,0.03674386453046202,0.8459214074531016,0.046203562813018934,0.008597701188107106,-0.002141982167529699,0.9982420403689352,-0.058603074038307
